Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2021-11-04,15.59335598997671,15.628859235884946,15.483109349844256,15.520480155944824,8824001.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-05,15.554115599122477,15.750316337643,15.550376914749942,15.726025581359863,9748005.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-08,15.664362481543824,15.707339532266872,15.511137008666992,15.511137008666992,5553701.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-09,15.524216632713397,15.567195464281829,15.44013009376373,15.451342582702637,6418958.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-10,15.47937272871655,15.619516372680664,15.45134328711448,15.619516372680664,7581151.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-11,15.619515011044871,15.684915253725299,15.54663918204171,15.604565620422363,6594176.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-12,16.013785885292815,16.064238519613387,15.80450510772119,15.916619300842285,12674711.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-15,15.920358326535474,15.939042837774473,15.62885856693101,15.638201713562012,8606709.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-16,15.681179451654106,15.810112385996504,15.621383666992188,15.621383666992188,8170208.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-17,15.64567513293078,15.714812277870744,15.569062401656224,15.705469131469727,6598125.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-18,15.761527844041368,15.828795646184187,15.61203928522091,15.615777969360352,7607565.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-19,15.630726079217654,15.666229323497632,15.30372307622512,15.399022102355957,14198467.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-22,15.496189175637904,15.81945350453125,15.460685930242061,15.79889965057373,11644445.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-23,15.68678599526229,15.845614151928165,15.58961940260495,15.82132339477539,10850643.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-24,15.871775608218309,15.871775608218309,15.621383546292272,15.761528968811035,10930448.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-25,15.793292572730227,15.825058914096166,15.677441477782335,15.742841720581055,5537588.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-26,15.468159178662269,15.481239227441753,15.077625275375976,15.086968421936035,15869433.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-29,15.077625252204344,15.156105544760637,14.94869232470587,14.986064910888672,12124516.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-11-30,14.90197829829627,14.909452994144079,14.563764572143555,14.563764572143555,29812680.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-01,14.631032328311473,14.976721619056955,14.591792182413988,14.931875228881836,11201813.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-02,14.761834656489302,14.804811707332462,14.451649480495671,14.563764572143555,15805115.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-03,14.687091037033676,14.71511958676333,14.419882915977153,14.446043014526367,12478087.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-06,14.576843459347428,14.866473866924828,14.459122132447204,14.832839965820312,11158805.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-07,14.832839965820312,14.832839965820312,14.832839965820312,14.832839965820312,0.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-08,14.94682375102145,15.148631616100683,14.881423507760882,15.014092445373535,8484758.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-09,14.995405840891387,15.073887913196504,14.870211601257324,14.870211601257324,7242371.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-10,14.771177028925749,14.930006065505715,14.692695845179808,14.810417175292969,7551206.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-13,14.855262840237996,15.014092769596227,14.819760486709521,14.946824073791504,7308480.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-14,15.004749725017735,15.141156459698669,14.941217931044473,15.092573165893555,7765629.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-15,15.116865272879805,15.154236076729108,14.94682374940918,14.995406150817871,7161678.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-16,15.116866377405936,15.238323726319273,14.99167034401382,15.096312522888184,12490509.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-17,15.036515638872784,15.215899417799989,14.995406150817871,14.995406150817871,25342815.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-20,14.776782970220758,14.859001059460285,14.531998044699138,14.666536331176758,9983301.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-21,14.769308312412301,14.922532893160918,14.72819971319269,14.877686500549316,7174800.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-22,14.892635001712833,14.907584393258356,14.718856566852825,14.89637279510498,7431504.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-23,14.92813788470012,15.178529049360462,14.911320933384378,15.139288902282715,7531468.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-27,15.135552422937302,15.197215767500158,15.060809028983025,15.180397033691406,4586995.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-28,15.15049899278505,15.402758598327637,15.135551384233848,15.402758598327637,6769197.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-29,15.333621666907735,15.389678763800031,15.152368545532227,15.152368545532227,6219279.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-30,15.169186063076298,15.22898006439209,15.079493279079564,15.22898006439209,5245909.0,0.0,0.0,15.259649122807017,0.7897465104589321,1.099966190332142,deutsche-telekom
2021-12-31,15.169186063076298,15.22898006439209,15.079493279079564,15.22898006439209,5245909.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-03,15.305592840267552,15.526086116498252,15.26822025282768,15.458816528320312,9016107.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-04,15.499926692334475,15.516743644604722,15.359783047384918,15.443869590759277,8616222.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-05,15.42518234016715,15.48497634053822,15.346702046421491,15.387809753417969,8758537.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-06,15.247665838053688,15.440129666624568,15.240192033649864,15.38220500946045,9105770.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-07,15.296250042868826,15.370993437433121,15.03838595533009,15.114996910095215,12889411.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-10,15.18413587933927,15.19721592886958,14.490889690186638,14.507706642150879,19689207.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-11,14.619821245517816,14.877686216080956,14.55442100005266,14.816022872924805,11389486.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-12,14.939349582280778,15.047728659524243,14.892634739300101,14.963642120361328,8532849.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-13,14.948692604435555,14.98419584916438,14.84778911468601,14.972983360290527,7602807.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-14,14.85526249552495,14.995406128289503,14.720724216025927,14.913188934326172,7381297.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-17,15.001012985248208,15.019699278919473,14.840314601923726,14.89824104309082,6404439.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-18,14.827234351139658,14.961772634304154,14.763702557341997,14.909452438354492,9607142.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-19,14.857132822957826,15.199083452143517,14.802943282739744,15.133683204650879,13662570.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-20,15.210295553628976,15.27008955494824,15.077625719802368,15.247666358947754,8437939.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-21,15.057069902102336,15.184135271911465,14.941217912181067,15.02904224395752,12384021.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-24,14.982326650209988,15.163579777870106,14.687090873718262,14.687090873718262,16523969.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-25,14.931875430616879,14.978589381500347,14.73567380746721,14.911320686340332,10886956.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-26,14.976721667669587,15.251402689843566,14.969246081267485,15.143025398254395,10928062.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-27,14.980459326964015,15.668099261239544,14.950562325913571,15.623252868652344,14404848.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-28,15.60269873196043,15.640069537090849,15.335489723477725,15.589618682861328,11445379.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-01-31,15.696126083767375,15.847482205178839,15.494319109900742,15.5765380859375,12717895.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-01,15.696126937866211,15.81945362660915,15.634463593494742,15.696126937866211,10224151.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-02,15.761528296769987,15.875511833700392,15.636332271145083,15.767132759094238,8404119.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-03,16.10721671098444,16.372556385975344,16.047422708011634,16.172616958618164,22493570.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-04,16.1408502933312,16.251096932009645,15.82879667111125,15.909146308898926,12439379.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-07,15.976416040288882,16.047422531803843,15.709207026004046,15.963335990905762,9762765.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-08,16.019393267457488,16.209989547729492,15.989496265969729,16.209989547729492,11509497.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-09,16.303420505079522,16.593050959442746,16.167013754532313,16.546335220336914,12214312.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-10,16.49027617545031,16.583705860647296,16.353869440950543,16.400585174560547,11583257.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-11,16.350132980822053,16.645369653533855,16.27538958704779,16.598655700683594,14354117.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-14,16.163273000750763,16.23801639172908,15.869905681217196,16.198776245117188,16524167.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-15,16.204383738712707,16.430483271212182,16.204383738712707,16.389373779296875,9884177.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-16,16.3875045741559,16.5201726198845,16.26417789281196,16.35013198852539,7217546.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-17,16.32023575899678,16.391242249425474,15.927832501483117,16.103479385375977,8689421.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-18,16.112821815261377,16.3407888857426,15.927831792751604,15.953991889953613,13895852.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-21,16.105349061553998,16.105349061553998,15.563459007275583,15.649413108825684,9437734.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-22,15.322409270763204,15.563458174698113,15.204688831972218,15.537296295166016,12092633.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-23,15.546640093995238,15.731630126438224,15.32614681601129,15.393416404724121,10953963.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-24,14.85152578622803,14.948692372184333,14.354482149769868,14.561895370483398,32192169.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-25,14.68148490690461,15.116866111755371,14.487151726439826,15.116866111755371,18862598.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-02-28,14.76183384812772,15.038385105191052,14.485282591064387,14.97672176361084,24419143.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-01,14.901978089660497,15.072019621466488,14.54694652557373,14.54694652557373,14332151.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-02,14.625427925758654,15.12994628397857,14.436700097346511,15.00475025177002,19271887.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-03,15.006619415160367,15.105653565200152,14.782388343392437,14.786126136779785,10978389.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-04,14.63663927151392,14.651587771948947,14.169492618591493,14.345139503479004,21214985.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-07,14.014399907219525,14.489021266687221,13.517356242093795,14.259184837341309,21381617.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-08,14.042427957473949,14.462859761515872,14.021874103768416,14.107829093933105,19237663.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-09,14.556289354449955,15.010355949401855,14.517049207431695,15.010355949401855,21638325.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-10,14.971115407159951,15.045858796939152,14.642243957524576,14.756227493286133,15180788.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-11,14.933744105954,15.400889858883163,14.77491417573325,15.001012802124023,14161573.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-14,15.210295032503653,15.395285056652371,15.133682300291595,15.363518714904785,15168488.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-15,15.296250235000011,15.484977174993661,15.176660445790393,15.481240272521973,11890668.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-16,15.752185819675235,15.890460117948788,15.565326444357966,15.696126937866211,17684206.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-17,15.720418950806579,15.80263614654541,15.537296483994306,15.80263614654541,14458308.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
2022-03-18,15.75592200900375,15.783949666616763,15.471896056499144,15.60269832611084,24493551.0,0.0,0.0,18.11111,0.729288047638704,0.9976712014862951,deutsche-telekom
